11.372424015307,12.7147565835887,13.4287569508736,15.1876376888994,10.4082774720409,11.2100579090651,9.55679922957605,11.0904805383873,11.4308944470699,15.4918552053051,11.5469471122154,12.489932966449,8.26635612899079,7.02373372335191,6.95218278740272,6.02768335468542,5.32287961235398,5.94415483624539,4.96652974503077,9.12866322402614,10.6144019865649,6.58277266613373,8.26635612899079,9.39853402362031,14.5715884608572,20.6719379908469,20.9203788048251,14.8435544775948,21.7331214075791,23.3593912442798,18.0461458417869,25.7227523512947,26.3879954772096,19.2179500906332,27.8685993161057,28.3076888062223,20.0165587145983,25.9485363256218,26.6394351303939,21.5714773895282,30.9083110383296,30.7461183268914,18.3483859977126,28.6645839610624,28.8673677805385,16.8126087725277,23.4448527172108,23.9512186892843,14.4797980137964,20.1658761827379,20.9840150850503,12.2473869075749,19.8661189801231,20.9919560560385,11.030205741337,14.2008672715297,15.7690886514389,9.39853402362031,14.0948452117193,16.5125381049417,10.645759224708,10.9543958688314,13.1781984301732,14.4336838902693,16.8621013987946,17.9628341311099,20.4775267315338,21.9467948741823,21.7024248930954,22.0074633931691,22.3083312635192,23.734524382468,25.3046808023352,23.8046412985425,25.046496795278,24.3583116179002,23.5583190919089,23.4448527172108,27.1905474624952,25.2056922335533,24.9264330034066,26.3563968603465,23.734524382468,23.923368425575,20.4775267315338,17.7856723406843,18.8059324985927,22.3008590371285,26.9133056814621,26.6394351303939
11.1055087118054,9.93306896172522,9.52186559897829,14.0593402619576,10.2306309621365,11.3724348594759,9.55680834245695,8.16493239070952,7.74593498877777,14.433697653501,12.1791674223778,12.3961852510317,7.52769571669371,5.32288468798305,4.93286267241173,4.93286267241173,4.93286267241173,5.32288468798305,3.69683037123639,6.37701605583388,7.52769571669371,6.02768910237973,6.37701605583388,7.52769571669371,13.5276938904469,20.0082497054057,21.2445202063187,13.3291114601854,18.0369251872625,19.2266388284389,16.2069280408947,23.1083454355414,24.508401614817,17.3300569778804,24.6845770763041,25.6384077609413,17.7856893002028,22.2784485643517,22.9926583737662,19.5362110556092,28.5247262236114,28.7632849467108,16.1037638605233,25.9806557763018,26.2423518260155,16.1037638605233,21.1737966211581,21.4241975977011,12.4364545024725,18.1290919865874,19.6383173837781,11.0302162591839,18.4209271104721,20.1410860171307,10.6457693759661,12.909891647963,15.242422100599,8.58289366379821,12.4899448762181,14.0948586518516,9.39854298558751,9.86572534482345,11.1055087118054,12.8192038804706,15.154695201654,15.926851232908,18.119896402944,20.6719577025626,19.6298288087613,19.0874396125737,20.4123309767738,21.3930577591528,22.7521961387647,22.4646953140382,24.5627440354485,22.2110174236109,21.2915387519322,21.671705564088,25.0664754184804,21.5714979589992,22.1283225378694,24.3583348447555,21.7408094950266,22.6861731831153,17.7856893002028,14.6058750858531,14.7985880172352,18.6368047186933,23.3808081927856,22.9926583737662
13.9043794971347,15.1106414833498,15.6843236951934,10.4082878937652,5.88781676017861,6.21822754810949,13.4783232236435,15.2533532153921,16.5327288120532,11.1055092420093,12.2473991707847,11.4309058927324,6.13729271995485,11.690404654521,11.3724354024235,3.69683054773202,1.82573447289662,1.82573447289662,8.73685960574385,12.3961858428556,13.4287703969797,7.34843950247085,13.0893829949271,14.2944632710209,10.4082878937652,12.7147693147721,13.8683732748539,14.0948593247743,23.734548147656,24.282954846168,17.0488801706626,21.6409229090627,22.9200585340971,19.0524818122329,23.9512426714466,24.832673589885,18.2573447289662,26.5580049503852,27.159909769553,17.962852117151,24.4675667618982,24.6643145395927,18.036926048389,23.5654161961156,23.5016779138677,14.4336983426006,23.093917348161,24.1728898950083,13.3291120965494,15.8534318038853,16.2582654298046,11.3870811720497,13.0255630974298,14.4798125123015,9.32734132216424,12.1791680038407,14.4798125123015,8.81283372796105,10.8473828503914,12.9098922643124,9.55680879872212,8.04152619165963,9.81491487296844,13.1655585148219,14.4798125123015,15.2533532153921,15.2533532153921,16.5428066726733,16.5125546388131,19.1310490808642,17.5593518903997,18.6546826443285,20.6961317151229,19.0524818122329,19.1310490808642,21.6409229090627,21.9847543311461,22.0981760005013,24.0137877319571,25.6254044652577,27.2089570506236,20.8165757875305,25.0664766152146,24.8863079365781,19.1919345921744,18.6993004613374,19.1919345921744,20.8645587381405,19.612841573351,18.4841527386601
13.0255623018761,9.55680821502725,8.32662980645212,13.0255623018761,11.5035753810077,13.1782108205203,12.6622279475878,6.02768902200702,5.44668918053181,13.465951289615,15.1546949995825,14.8996032439177,8.40631229000192,5.44668918053181,5.68621735391841,4.20315614500096,5.32288461700814,5.80227456945492,4.65472756767572,2.08165745161303,2.5819782951647,7.04742923195594,7.85278041393557,9.12867180693721,13.1782108205203,20.3387135638254,21.8249724272067,13.9043786479061,17.7856890630499,19.1919334200014,16.299217308833,22.6346885509503,24.3103917371893,17.5972760258737,24.2829533630541,24.5287938040647,18.083067066021,23.0939159376692,23.4448747604258,18.4751327501353,29.3994257597043,30.0220907189699,15.7585308292726,24.8326720731962,24.8729086732917,16.9803111101459,20.8645574638097,21.1737963388284,11.0302161121079,18.0738480661529,18.9911480614932,10.3279131806588,17.5972760258737,19.6128403754705,10.0994634672113,13.8803848791263,15.9268510205407,8.04152570051267,11.2100684489358,13.465951289615,8.79390119535914,8.58289354935461,9.46920959107131,12.4632282198132,15.4918697709882,16.0830514010253,16.7828589185706,21.1816661760594,20.6073574020031,18.0738480661529,21.0712209815266,21.4241973120327,22.5830868489601,22.9200571342239,24.711569184693,23.1227653129869,20.8165745161303,22.1283222428121,26.1405378954205,23.2449757119397,23.8046636800363,24.5016000109989,22.5461561834495,23.7345466980368,18.1290917448556,13.4783224004369,13.5276937100697,16.8126245800038,22.4201368978716,21.556039770656
12.8191920696573,10.3279038028765,10.5356009243911,15.2533384336743,11.618891778236,12.4899333687634,11.3724243816252,7.76741451715636,7.74592785215734,15.9268365589026,14.4682837281028,15.2424080571838,8.6794341897406,5.4771981108422,4.76092841306319,5.16395190143823,5.4771981108422,5.88781105441383,4.5092271422917,5.80226930096871,7.02373394959403,6.97611486528645,6.45493987679778,7.5276887811453,14.571588930224,23.0938949683103,23.3593919967113,15.6310870715976,20.1410674603927,21.984733026163,18.083050646531,25.9806318393491,26.564253987233,19.5958196833225,27.9044594611458,27.6705436916055,19.5361930561652,24.5083790343074,24.9063669034456,20.7845054714793,32.3159845935551,31.9633606007969,17.9813817819837,28.4837707631588,29.0572687282913,17.7856729135802,22.4201165403065,23.3522560894127,13.4783101620716,20.8165556146057,21.7024255921542,12.4364430443005,20.5019296171432,21.9467955811125,11.1504298777318,14.0948456657296,16.0519183482863,9.52185682612637,13.9522297305729,16.5327127905183,10.2306215362725,11.0904808956237,12.6753720033463,14.433684355194,16.6632494457211,17.5593348739851,19.6043229684627,22.5165475941026,22.6346679985716,20.8245604430556,23.2736167058316,24.1797602003216,25.4884317189868,24.8728860886011,26.6581983591501,24.6642906379016,23.2090772038748,23.1227443174327,28.0593199770032,24.6642906379016,25.8777887564554,26.4951497448622,24.0622981759116,24.2760668810275,20.3058907279189,15.5455538053757,15.7055465671653,20.2071580972715,25.5602578505969,25.6253796321937
13.8803296483043,14.5715441800774,14.7985289355096,9.79787975174424,8.08283841599351,8.73682430768125,14.4797540119533,12.4898950114949,14.2944055195081,9.86568595700642,13.6868661151873,13.4658977078473,7.34840981380818,11.5469120228479,10.3922208205631,3.36647442696184,1.29098401066487,1.82572709668907,9.32730363847779,10.2793461845214,11.4308597103683,8.32659667432992,13.9521868825123,14.7194824315601,10.9543625801344,15.0220843266933,16.2068633365274,15.1546346982099,24.2759923278983,25.0929568729226,17.8324103186636,22.8762949526098,24.5083037677348,18.5111081669064,22.8398386825084,23.5865287215285,17.5307833137059,25.4097663487479,25.4621846950184,17.6728119646956,25.2518584516498,26.3879152882157,18.3755600300925,22.7447789125757,22.8398386825084,15.7584681252037,24.0899138445719,24.5490716979383,13.3914313431857,16.0102838291164,17.8324103186636,11.3430413055393,12.9098401066487,14.4336400285598,9.2555540834532,12.9098401066487,14.7985289355096,8.83168945893606,9.83184130852185,12.1242576239903,9.39850546294436,6.92814721370872,8.67940753472347,12.7800896768235,14.4451823255092,15.1875915360422,13.964127138769,17.3299877895451,16.8323721348092,17.625596245906,18.6188361850254,18.7348425172423,20.4122494828005,19.9079613324776,20.4040829493739,22.6860826110785,22.5460664710425,22.6345984862681,24.5083037677348,25.521026643371,27.0552797652511,21.5714118371799,24.5490716979383,24.8325732626156,17.4736486153625,16.8323721348092,18.591962700461,19.2957848378347,19.0873634080826,17.406754445647
9.93302813516395,11.775584558355,11.1054630663223,13.5276382893808,8.32659569364842,9.39850435601667,8.67940651248897,9.32730253993604,10.4082446170605,14.2593827857824,9.81487406345422,10.4082446170605,6.4549192930833,6.97609261963284,6.02766432757755,5.32286281004395,4.65470849803872,5.22808616040551,5.19610979829929,8.79386516822304,9.86568479505562,5.16393543446664,7.39363035330056,8.66018299716549,12.780088171623,18.4840758832514,18.7970087120333,13.2914923263014,19.1918547938738,20.3386302395322,16.1759813842553,23.8045661563276,24.7114679455448,18.229862343085,25.851931622351,26.4383912550245,18.1290174730118,23.9511430843802,24.664211987639,19.1135381247785,28.0057220135822,27.8625303364687,16.26844567024,25.066372391108,25.4621816961589,15.055329553231,20.1988441828117,20.9203127671319,12.9742272079722,18.0368510525078,19.5957571955589,11.6760908115035,17.530781248983,19.4077429662797,10.0829062633615,12.1379947343725,14.2008224447833,8.73682327868438,12.6094167761287,13.8803280135209,9.86568479505562,10.2142851748357,11.2100225231683,12.8191511914161,14.7985271925834,15.5455042332267,18.6188339921549,19.7651273044252,19.0611482460924,19.7060133539902,19.9079589877778,21.0156946268812,22.9925638701259,22.1056248399544,23.9023839814351,22.0073939239626,21.1973102429785,21.9467255964832,25.5666959649165,23.1226705829013,23.4447787107119,22.8762922583086,20.6960456625089,21.9467255964832,18.6546050798721,17.6255941700163,17.320365994331,19.7060133539902,24.1106573103102,23.1082504564081
9.83184029946631,11.8882723256657,11.8461400998373,13.8803282237468,8.26633016044146,8.96281305238572,8.2056218958229,10.4082447746997,11.1054632345212,13.3914299688045,9.39850449836268,10.2142853295372,6.97609272528996,7.2341189051583,6.73294816291177,5.22808623958803,4.96651414280282,4.89893937308711,5.77345541888612,9.55676920713226,10.3278710253551,6.02766441887016,7.70275026879884,9.39850449836268,13.4658963258235,18.5919607923421,19.2957828574815,13.3290568772026,19.191855084546,20.4285706590744,16.1656751728811,23.5582450840435,24.2828542476514,17.5877306028229,25.5079597672933,26.0061965278418,17.9813247147282,23.7344498210581,24.1106576754806,19.7060136524497,27.8685117676037,27.9521115193004,16.8323704072794,25.8003055379795,25.9805493849875,15.0553297812531,20.9918901103379,21.4784957256857,12.7147166405016,18.4840761632039,19.5361310544273,12.6094169671059,18.6992229945752,20.2811882646826,10.5355674877043,12.1791175484393,15.0553297812531,8.4062779780706,11.6045017727784,13.9641257056113,9.25555313354281,9.67807484996691,11.1054632345212,13.0255091356144,14.4451808429801,15.6842587187641,17.8230599119775,18.3483283567207,18.2572690931216,19.6127603220048,19.5361310544273,20.9203130839826,22.2858370576605,21.9846632535286,22.2184288933297,21.9694961849737,21.7637062561419,21.908722911746,24.365076337035,22.6860802827743,23.007056854039,22.8981385043393,22.5829946718796,22.4200453859017,17.9256261047714,16.4112437916458,17.5592791461738,20.2153400770205,23.4447790657972,23.2090035455568
13.8683075693197,14.2827314113634,15.0553208227798,10.2305829799189,9.12862911468857,9.81486837189639,15.1546241253063,12.0137753432238,12.9742196843336,10.4082385814124,15.1105698922013,13.9043136210103,8.04148809254276,11.6903492677595,11.3723815221357,2.5819662199733,1.73203559504054,1.73203559504054,8.67940147937864,9.60893914128933,10.5986489754238,8.81279197454582,13.9043136210103,15.1546241253063,10.6457194467267,16.0414716612227,16.8323603914019,14.8434990145113,22.523863380833,23.1010236215781,16.980231697973,22.6860667837248,23.8045523522723,18.6188231952593,23.302155731825,23.3593039616907,18.3483174387926,25.8519166310467,27.2333185394381,17.4736364245571,25.4097486211672,25.8519166310467,18.0829824965665,22.2109132527268,22.4200320451527,15.8533566935472,23.5582310660239,24.3650618389213,12.8191437577047,15.5454952185276,16.0102726592538,10.2305829799189,13.0638305547695,14.7872521316007,8.81279197454582,12.9742196843336,15.3730017218629,8.406272976027,9.60893914128933,11.8882652517078,9.32729713111658,6.73294415656076,8.26632524167194,12.780080760564,14.5715340139774,15.7584571310249,14.5371806443456,18.4208407153185,17.559268697759,17.9070107468584,19.8408606562811,20.2400462086568,20.4122352418274,20.6557297597864,21.1972979508476,22.839822747884,22.7740544447464,22.9925505369434,25.3637937352544,26.5641538739832,27.2333185394381,21.1421888192928,24.2347481177632,24.1106433287553,18.3392318638662,17.3684014128824,18.0737635398131,18.4840651645008,19.3991423192662,17.4545499782006
13.9043214470893,10.0829060915608,9.81487389622053,12.7539794731674,11.3430397763182,12.6621758568185,13.1655035493149,6.37698973658371,5.88779217885658,12.9742269869069,15.1105783972247,15.9267854995339,9.03688685633889,6.02766422487338,5.4771805516567,4.65470841872806,4.93284231347809,5.32286271934874,4.65470841872806,1.29098383661984,2.58196767323968,7.39363022732196,8.16489869236278,9.39850419587741,12.7800879538656,20.1410028907473,20.9203124106748,14.2827394504358,17.98132413601,19.7651269676511,16.3400003206693,23.2448800851137,23.9511426762815,17.6255938696973,24.3650755528596,24.0275642104168,18.6992223927518,23.2735420936403,23.8674946582208,18.6188336749123,29.6870147384266,29.2686279647105,15.54550396835,24.7989896831837,25.2188331225587,16.7430201759056,20.696045309873,21.5559510918942,11.2100223321629,17.7856158950236,18.6188336749123,10.2305887382291,17.1365643797726,18.9383412719336,10.0829060915609,13.6258436171301,15.7054962172236,8.26632989439456,11.6188545295786,13.7233464251525,8.96281276392292,8.20562163172985,10.0994219193238,12.1791171564616,15.8848728334549,16.1036973969946,16.8323698655396,21.0711342972467,20.816488879433,18.5919601939709,21.0156942687989,21.76370555569,22.5164754089765,23.3807116954059,24.2828534661222,23.2090027985888,21.1737092325667,21.4318870336611,26.6893541035599,24.0344995733005,24.5626426599777,23.7555057956608,22.0603414704487,22.1808906819659,18.4750567458269,14.4336380826772,14.2593825428196,16.5326597887891,22.007393548983,21.3617843623623
