9.8147891905658,10.0993347579241,9.86559948278779,13.1906836865708,8.04142321793588,10.0828190726983,8.10336064046848,10.4081546130749,8.96273541184164,14.7871328356249,8.73674772810446,10.7856113802582,6.7575977742675,7.04733941831431,5.19606486559366,5.32281678125759,4.76087206186744,4.93279974139389,4.6546682470327,8.5243309277762,9.03680886497334,6.24489276784494,7.74583616997715,8.0206711234231,13.8681956869179,19.1308041030682,18.5559082003559,14.2826161856023,19.5359618223084,19.3645904249429,17.3298358896002,24.5827778540028,23.5509654609386,19.2263935445072,26.8571968765338,25.3043821067128,19.6380668478553,25.5208029477408,23.7342442209205,21.4239242784035,29.7988267216592,28.3426579668669,19.0434882474698,27.5978440851121,26.3307798532042,15.2859017395588,20.8642915623263,19.0434882474698,13.3913139652795,19.7649563879739,19.3645904249429,11.6187542549657,18.6365669595728,18.7968461672658,10.0828190726983,12.7538694020455,14.4450557113173,8.26625855319412,12.2472423398215,13.9042014481302,8.73674772810446,10.0828190726983,10.9542665635018,13.291377389794,14.8433792647645,16.1758415044918,20.0412856452225,19.0609834172114,19.9328859680532,20.6958666960582,19.1916888347244,21.173526496352,23.3805099120194,21.2285533890239,24.7112542562353,22.5458688513849,21.7328648705267,22.2781643469435,25.4881300333742,22.2107340664557,24.2551748339748,24.0620133702693,21.4317020692854,22.6858837641584,17.9626220984048,16.3296564530953,16.6229967446194,20.4120705663691,22.8760944384499,23.5580410102828
13.8561755808899,13.7232305690387,15.5988853580245,9.46909069472819,6.02761333774052,5.22804193444221,13.5275238549939,13.4286009638251,16.0101465076523,11.1053691218487,12.4897878846827,10.6456355646726,6.7328911048916,11.8881715791182,9.52174591451888,3.69678390417173,1.63296595242645,2.88670324601873,9.88248005261534,12.179014337139,13.3289439208011,8.16482976213226,13.9042040631365,13.089217843883,11.6902571546323,13.3289439208011,13.8561755808899,16.0413452637913,25.9289592593841,24.3648698564587,18.9117621512191,22.7519101565412,23.359119904013,20.3384581889028,24.2757841108021,24.8725963665616,19.6040946152104,27.9280147347037,26.2102481137552,19.6635139600908,25.8194587558687,25.0661603470767,19.5955914291174,24.3374935895477,23.508471864835,15.7689054793401,24.906076791418,23.301972124442,14.4796298179639,17.3009640844161,17.5875815565116,12.4362981832808,14.4450584280438,15.5988853580245,8.83161370884069,11.5034309409642,14.0473042727784,8.40620673950366,9.96644485844652,12.3421334025732,9.88248005261534,8.40620673950366,10.5354782045838,12.9741174550571,14.5370660998492,15.1545047157157,15.9684533470088,15.8532317783518,15.7689054793401,18.8764789821458,17.5970550727152,18.2571143728412,21.4317061000122,18.6544472749212,19.932889716893,21.9465399424884,21.6406498617375,23.0068618819284,24.5624352956631,24.0897072234855,27.2514571683213,21.3927888605292,24.6640033456043,24.6640033456043,18.4478180810817,17.710342005022,20.281016392804,22.1807034250304,20.0828258101253,20.0163262043276
13.8682003685072,13.3289459135349,16.1758469650901,9.39842625632799,5.47713513070721,5.22804271605671,13.0892198007767,12.9097313079938,16.3398648169513,10.5354797796826,12.1790161579534,9.4690921103975,6.73289211148745,12.1790161579534,10.0828224764301,4.16326325065301,1.6329661965618,2.94387167640149,10.3921332393353,12.4363000425603,12.9097313079938,8.20555358447048,13.5275258774162,13.625730621265,11.775486705606,13.5889870111282,13.5889870111282,16.082851865077,25.9803330983383,24.3100901279394,18.7791112604607,23.2733490917172,23.5013849026262,20.2728001664391,24.6166607534115,24.3648734991103,19.0609898517684,27.6702255189666,26.6953765774729,19.9412520567993,25.566483510794,24.275787740135,19.6295850076333,23.7342522330646,23.8463390536359,15.5346504054573,24.275787740135,23.2733490917172,14.2007044387932,17.5591329661376,16.7428813300402,12.1241554458912,13.72323262072,13.952069299401,8.83161502920448,11.459886387148,13.625730621265,8.73675067743292,10.0828224764301,13.025400698965,9.86560281319107,8.83161502920448,10.7856150212367,12.8190446668373,14.0591656459155,15.2859068997336,15.9684557343605,15.7053659752965,16.2067267519596,19.5359684172073,17.663230058409,19.1133792951051,20.9201389235231,17.7854684031611,19.1916953134046,22.2107415642973,21.9465432235894,23.1872574929909,24.7987840310882,23.9230941108114,26.6578918270698,21.7328722070504,24.6640070329777,24.3580323159068,18.447820839109,17.6254477048592,19.2264000349028,22.419858740253,20.2728001664391,19.7058496009664
9.32722569762652,8.96273907715048,9.8656035173227,13.7232336001798,7.74583933763529,9.8656035173227,8.52433441379961,8.40620859623844,6.37693730886888,13.8682013583138,10.2792602882085,13.7232336001798,7.39356944140994,6.45486611469607,4.16326354779505,5.88774377302529,4.93280175866135,5.32281895802244,4.16326354779505,7.50543009742259,7.52760276049196,6.58269765529282,6.37693730886888,7.02365368774995,15.1545080629919,20.9201404166434,20.1408373037228,14.4450616186199,19.1220982791828,19.9412534800541,17.5306368229056,24.3100918630085,23.0936310689926,18.8499774284263,26.6578937297072,24.6640087933068,18.6186806022334,23.6991180766421,21.8247032112353,20.8163177389753,30.0272712301538,27.7183705967998,17.925478154301,26.7888608926586,25.4292233973095,16.6630590308879,23.1080600807527,20.8643000947741,12.6093128943577,19.6380748788388,18.4749048551941,12.4897906433852,20.1656463921303,19.7312070346454,10.3277857835137,12.6093128943577,14.4335194181204,8.52433441379961,11.9021850220628,14.479633016176,8.40620859623844,9.23745242759704,11.6759946188711,13.4286039298895,14.1536831197394,15.5453761627109,18.5918073422294,18.8499774284263,20.3384626811933,19.6295864086437,18.7968538542322,21.6175383936709,23.6780115401023,20.9837759717318,23.6709718457174,22.2182455118964,20.7922850377867,21.0709610632498,24.8323657565695,20.8163177389753,23.7342539270349,24.2826538273319,20.9201404166434,21.9844818014971,16.752833719078,14.8994194539417,15.5453761627109,19.5359698115361,23.1584908252451,23.6709718457174
11.6043599686173,9.831720156793,9.79775901850275,15.7053048053837,8.83158063146285,12.4362516051415,10.3277448213082,9.12852299688907,6.9520759935968,16.3499976205497,11.2098857092272,15.7688464194602,9.52171025236271,5.9440635269491,4.08239959104281,6.13719229870949,4.76085512618135,6.02759076229163,4.20308762770934,6.24487055310315,6.97600747915051,7.85265240269185,6.9520759935968,7.76729495022729,16.2579994044843,23.1223883797493,21.969227723127,16.532458295835,20.8562279807904,21.9388625009807,19.0609156122321,26.4884508479044,25.5598643912894,21.0154381385467,28.7164240132443,26.5826602176707,21.555688377224,26.1401117682922,24.9327353794425,22.5457886497427,33.6643294396957,31.0101179696017,19.84063001174,28.9936606014581,27.3855689906672,19.0434205047254,25.4880393653277,23.1079684292481,13.5889340841763,20.7922025711408,19.84063001174,12.3959830106824,21.5711460259493,20.6070214734133,11.7754408419505,14.4795755868571,16.7825853346258,8.96270352901189,14.4450043264185,16.206663629326,9.25544003295711,10.8472053604549,12.0551815245833,15.0218992187944,15.9683935397548,17.9068025827899,20.9836927455919,23.1583989737214,23.7341597919116,22.4865743947698,21.4238480678161,24.5623433010424,26.444371617093,24.0896169993912,27.251355102405,25.6249851704404,22.9922832548754,23.7762541077964,28.5651307570881,24.3647786017874,26.557570395924,27.6279238829006,23.2087199372346,24.663910970577,18.7967793018928,16.2579994044843,16.622937612206,20.8162351770105,25.7999902645835,25.7482609087537
10.6142777285154,13.1653912091255,13.1906849715583,11.7754838775931,4.76087252565393,7.59372994701402,8.736748579206,13.0892166572563,13.0637264350959,13.1780441589072,9.3984239991924,9.32722279188436,5.8022011895058,9.30933740094642,7.1413087884809,5.22804146048466,4.65466870047321,4.96647160409172,7.23405694417614,11.3869364669433,12.1378909550186,6.95210140131293,10.6142777285154,10.4081556269987,13.7717214524507,15.9266495975464,16.7428773090528,14.2592608686483,22.992367284654,21.6406478998654,17.9068680266886,23.5580433052198,23.8043626282697,18.8499715560291,26.210245737618,25.722451226555,18.4116441848232,26.1593272908159,24.2757819100372,20.8163112539974,27.8084056052517,26.6891263654348,18.8057123459647,25.5208054338827,25.1723148570087,15.8532303411486,24.1104511651855,21.9085352612515,14.2592608686483,18.6186748018928,18.5559100080036,12.2472435329024,17.1364181548386,18.3390856988629,9.46908983629072,11.3722908834331,14.2592608686483,9.01834841908791,11.2099266779385,13.7717214524507,9.55668735240826,10.3277825660637,11.3722908834331,13.478151943386,14.7532834855842,15.9684518993599,18.8499715560291,16.7428773090528,17.6254434719138,20.2398848940257,18.2571127177096,20.4120725548373,21.9844749525972,18.6186748018928,21.361602083964,20.9201338993213,21.2285554570308,21.786481190337,24.419528103635,23.7763410027492,24.4672558321878,23.1872519243156,24.2345549650693,23.6780041636113,18.1288624706608,18.4839178451656,18.9117604367392,22.210736230143,22.0450383592243,23.6991106935757
10.4081566471305,8.40620680133909,7.85268187140268,13.8802106977266,8.79379084294228,11.7754850317405,9.55668828908533,8.04142478946346,6.02761338207919,15.0552023063862,10.2792580933739,13.1906862644134,7.39356786272999,5.44662083142239,4.20310340066955,5.32281782149053,4.65466915669002,5.77340653450621,4.20310340066955,6.21814913738065,6.73289115441825,6.9521020827074,6.02761338207919,7.30284580285566,14.4335163362655,20.928100974207,20.1656420863479,14.7193562896756,18.6544474121419,18.6365706016991,17.0584379970936,24.3580288534538,23.8463356639192,18.7968498407153,26.0891547183673,24.528485998505,18.6544474121419,23.6920795949515,22.4866587803155,20.9837714912618,30.468055581266,28.918946650736,17.9347693621176,27.1104318930845,25.8194589457948,17.3009642116807,22.5236860716219,20.2069228707718,12.6752244524944,19.7480887492523,18.7968498407153,11.9021824807002,20.2069228707718,19.7058467998133,10.6456356429811,12.6752244524944,15.2531608733567,8.16482982219214,12.3556295427659,13.9759374230961,8.81272259971583,9.52174598456013,10.6142787688498,13.4781532644165,14.2592622662374,16.3500589773152,19.5359656402026,20.0079983602127,20.671698019818,19.8407044678293,19.4075789330682,21.8552226200442,23.2733457834501,21.5712269761597,24.8725965495226,22.1054380043888,20.928100974207,21.6175337778795,25.8194589457948,21.4860719705954,23.3805144812499,25.2516420502222,21.070956564164,23.1008417689268,17.3298392763533,14.0473043761093,14.5370662067828,18.8499734035664,22.7738751660161,22.18070358819
10.4081564815919,10.2141986817868,10.0993365710004,13.7232304517218,8.16482969233294,10.7856133165379,8.81272245955209,8.98131266156623,6.95210197213628,15.2531606307597,10.3277834140576,13.975937200813,7.70268492639245,6.45486463378598,3.87291878027159,5.88774242222746,4.50917457978337,5.68614590859475,4.08241484616647,7.02365207634555,7.30284568670606,6.75759898742069,6.45486463378598,7.52760103346885,14.2592620394481,20.1077062909379,19.6635137919917,14.0473041526911,19.295619171416,19.5359653294888,17.6632272666824,24.0134845404938,23.2733454132944,19.0609868391217,26.0507972805225,24.6640031347572,18.9117619895466,23.867292958493,22.7519099620402,21.0155166691022,29.9438937100635,28.2189082432835,17.6632272666824,27.0612068521388,26.108311682807,16.832227618334,22.7811917115607,20.3384580150338,13.1780452409304,19.7480884351648,18.796849541757,11.9021822913995,19.295619171416,19.0609868391217,10.2141986817868,12.9741173441442,14.2592620394481,8.20555228755808,12.7146087816002,14.3408440981106,8.66010966402284,10.0828208828097,11.3869374019022,13.1653922901099,14.787135490275,15.9684532104981,19.4075786243964,19.5359653294888,20.4039077675206,20.2398865558828,18.6990643691251,21.361603837923,23.4445801838098,20.9201356170323,24.0273611579712,22.4644127534941,20.4772886916506,21.671432977755,25.6380852814976,21.1814000358644,23.1584855120996,24.8524862494276,20.9121675589954,21.9085370601182,17.6726602325172,15.5453725962071,15.7583328288682,19.9077904101396,23.699112639463,23.7553050423299
13.391483838832,8.26636341360662,9.96656941187977,12.714767788298,9.88260355671706,12.4632274847462,12.9742795962113,6.45494535720642,5.88781605331563,13.1655569342283,13.4783216055008,16.4113098095509,9.30945458629039,5.44668885929229,6.37701559469414,4.61878291512327,4.6547272931452,5.47720276112314,4.76093245521287,1.29098907144128,2.38046622760644,8.20565490477546,8.20565490477546,9.39854230595277,14.4336966097602,21.6947630962135,20.4041629352613,15.7055599015751,18.5561435886124,19.6637597004935,17.7856880140702,24.3651743510136,23.00714940508,18.9119984967704,25.3047031017468,22.9926567111032,19.191932288083,23.273636465726,22.7228746430451,19.8409522766825,31.3739562916799,28.8731661209319,16.9803101086666,25.9292833007993,23.5512642132625,18.3756320639829,23.1875438039603,21.9847516917622,12.1791665416684,19.5362096428916,18.119895092644,10.7857481995521,18.2573425370771,18.1290906756224,10.0829469768233,13.9761119814659,15.2424209983771,7.85277995078754,11.6904032510272,13.686919768965,8.04152522623266,8.20565490477546,10.0994628715564,12.4632274847462,14.7195401332891,16.2582634779155,17.3588831176033,20.4612604446624,20.4123295007015,18.5920355826699,19.269930979612,21.015779485518,23.0722538724832,22.0604309231167,24.1797807295549,23.1227639492326,20.6961292304448,21.7408079228883,26.4384980098038,21.1737950900221,24.7990902408199,24.7115677272329,21.9468142145018,24.0900082792565,17.223942501628,12.714767788298,14.4336966097602,17.0976869214721,22.839928216783,21.5560384993054
8.81283240366761,10.3279122594873,9.52186462273637,14.0593388205051,7.85277971352715,10.4082863297249,7.14139846705228,10.0994625664158,8.52443880437442,14.433696173667,8.83172381313568,11.3870794609273,7.50552201030682,6.58277826822501,4.93286216666343,6.21822661370426,4.89895893215339,5.32288414224723,5.16395612974367,8.10346318962893,8.73685829286695,6.37701540202184,7.50552201030682,7.85277971352715,14.7195396885595,19.6128386261539,19.6128386261539,14.259439932484,20.2071746431337,19.5958357286136,17.9070928961614,24.2829511971989,24.1107539375316,18.5920350209384,26.0383238896947,24.9932275859844,18.850208268734,24.3377970066425,22.7228739565063,21.2288220393314,29.871823611442,28.6820460178653,18.2573419854579,27.0553850070042,26.6144207112361,15.9686524267417,23.0071487099522,20.631604274742,13.3291100936005,19.7060923289136,19.6298267961871,12.2745835954232,19.407820745838,19.8829076379568,10.2793861699299,12.6622268182132,15.0110440206136,7.76742087720806,12.1791661736924,13.7718943939019,8.52443880437442,9.67811348978116,10.8473812203688,13.4783211982728,15.0553898898134,16.3502626942786,19.1223324519327,18.850208268734,19.407820745838,20.2401390608761,19.1919317082265,21.4863396807819,23.5654126549701,20.461259826455,23.755601404324,22.2859260340962,20.9203966085497,21.8249704805848,24.8326698583103,21.2288220393314,22.5461541725035,24.5627415171205,21.9695838984151,22.7814759208938,16.7430875614537,15.1106392126927,15.8849367652217,19.8829076379568,22.9200550899287,23.867590717605
