11.0302332077002,14.6969008858155,14.7534929353327,11.6761567433818,5.32289286687962,6.02769836424591,9.88261945650481,12.9099114847009,13.4659721603224,11.690422059323,8.83173828903663,9.55682302700331,6.37702585445958,9.30946956395808,8.16494493656415,4.76094011491663,4.16332135589512,4.89896696193849,8.02078577282333,11.690422059323,12.4899640676854,6.37702585445958,10.9544231464201,11.5035932102536,12.013850148644,15.5133953794719,15.9686786006389,13.9522640236631,22.9200926577303,23.2736739098952,17.3300836064384,23.7345834839102,24.2829909988961,18.1199242451324,24.9932685518813,24.9331804678963,17.1463843667847,24.872947223498,24.6643512600932,18.8767452568638,25.748720555618,24.9331804678963,17.9071222473174,25.5211677482302,25.800450834898,14.4798340700043,22.8399649631736,22.9854439178518,13.7234241511868,17.9814259782992,19.0612558794883,12.3558037424206,16.0415715456467,17.0586785007441,9.60899897266711,11.7756510520488,13.589176667975,9.12868595535007,12.1791861363189,14.7534929353327,9.81492948552077,9.86574050403729,11.6189203362308,13.0894024825433,14.9777230036686,15.705585169721,16.832465200403,16.3502894936655,16.8621433871865,19.191963165336,17.9071222473174,19.6043711537943,21.5560731800891,18.4841802580683,19.9331708935147,21.2915714675185,21.3619053508393,21.4553252076785,23.3950963870336,23.2234918963651,23.5017129034221,22.4201716465579,24.1107934569837,22.9854439178518,17.8325089134335,17.9350222209962,17.9814259782992,21.4786166839138,23.3023008258944,22.9200926577303
14.2591308812414,14.2941513127373,14.0945517225902,10.2141047305025,9.12847314294479,10.5353812080717,15.1873214451599,10.614180968771,12.6619523840874,10.614180968771,16.5323680065018,15.4052281525569,8.20547681201667,10.6455375539797,9.86551050905478,2.88667666913813,2.44942637740868,2.88667666913813,8.20547681201667,8.0413506956889,9.30925253703663,8.26618400325088,13.0252788312612,13.7231042239906,11.5033250328453,16.7526757812444,17.3296795990277,15.1103117130261,22.4864515879995,22.9921576862584,17.3008048004103,23.2731313425916,24.0894854378643,18.5107789717521,23.0500725328849,22.8394325067057,18.636398884137,24.825419354588,24.8321316487094,17.3200600148288,27.0609579402842,26.4945971976631,17.5589686801195,22.5160780192774,22.3003946787338,16.5424456471856,22.8613128558144,23.3017575912261,12.8189247298331,16.3397119385983,16.9799415737589,10.6455375539797,13.7231042239906,14.6055570287117,9.25538948587607,12.9096105225111,15.242090182027,8.16475459136228,9.30925253703663,11.6042965932919,9.25538948587607,7.02358747204781,8.67925318313758,11.7753765322947,14.4449254373758,15.0550635875902,14.6055570287117,19.1915157528756,17.8973953486564,17.5589686801195,19.5357856356049,19.8824767067744,21.5555706543363,21.8244974582026,21.984274542147,23.7340301716565,21.485873997697,22.523478538136,26.4442271954566,27.1101820972733,27.5431918189053,22.4864515879995,24.9058474897639,24.1723623527637,18.5557408523478,17.5968930627018,18.2569462858896,18.0734547315155,19.3644157837666,17.3585063662752
14.0590345624121,15.0550640761834,14.9884975124948,9.81470099359347,8.81264168519819,10.2791637137766,15.705219543108,11.6901499058581,13.5150740992298,10.9541681270375,15.705219543108,14.5712855176612,7.70261432625712,10.3276887531811,9.86551082922757,2.38041464002591,2.38041464002591,2.08161221680874,8.10328782261572,9.12847343919795,10.3276887531811,8.66003028846483,13.4780295139798,13.8800832557766,11.0299764234566,15.2420906766899,16.0099996273429,15.5452301127199,23.3517698440279,23.2731320978919,17.1459851983122,22.4642068524874,23.2372996946574,18.636399488958,23.0934141025729,23.222951252601,19.0870245844496,25.6248460553722,25.6248460553722,17.8227453604237,26.5574262179588,25.9865049108855,17.3200605769297,21.9842752556191,21.2910757989345,16.175696146276,23.3589056027412,23.9019625005031,12.9096109414763,16.3397124688832,16.5121948094197,10.6455378994673,14.1535501448104,14.9884975124948,8.66003028846483,12.9739984278898,15.3401816540849,8.26618427151953,9.23736564102915,11.5611314254942,9.39833862818057,6.37687739705803,8.67925346481187,12.4361840901759,14.0471753999791,14.9884975124948,14.5712855176612,19.1915163757122,18.348004534929,17.5874202044953,18.9380076467651,19.1915163757122,21.3692084497574,21.5710289187029,21.640451326056,23.2731320978919,21.9083362540751,22.4642068524874,25.8192218829526,27.3854203175939,27.645864766219,22.5234792691073,24.6637770730689,24.1171435034167,18.6185056783135,18.0457706625735,18.4747312820583,18.119502412615,19.3644164122145,18.119502412615
11.3721927819456,14.2005785279629,14.7192278725216,12.055121589864,5.47708656757889,6.58263881985358,9.81470548076238,13.278719179855,13.328827732169,12.7144980568314,8.98123444808876,9.60877966783192,6.24483950549404,9.39834292499338,8.1647585891716,5.44657331307088,4.65462854762028,5.22799636151127,7.14124718497268,11.50333066536,12.055121589864,6.53180687133728,10.3276934748821,11.1052723161562,12.055121589864,15.2857713669339,15.6839890845338,13.7716026526087,21.48588451809,21.7403467127346,16.8320810354118,22.8758993294841,23.6918728964128,17.9067135555791,24.8321438075718,25.5597373153682,17.5874282452624,25.4093269117147,25.4027671266791,19.2262295636419,26.1399818075563,25.3502277382179,18.1287060845471,25.5205852821999,26.1080843193998,13.9638856428608,21.6173451784523,21.8245081444,13.3911997514907,17.8974041119785,18.5557499380237,12.0135759582279,15.7581955979248,16.8320810354118,9.60877966783192,11.3428451387446,13.5888665241027,8.58271096539396,11.5467123303087,14.0945586238791,9.93285752302871,9.81470548076238,12.0135759582279,12.8189310065211,14.7192278725216,15.1543726136389,17.2235771123933,16.6529053479841,17.36811316056,19.4759872469325,18.4747397284939,20.338280898215,21.2283723318461,18.6185141904811,20.2067465780402,21.3614178110711,20.4771103658292,21.1418379358187,24.1102431797279,24.2549679629073,24.4193174519681,21.6712442527658,23.3803105009215,21.9463486341244,18.9907440626541,18.1287060845471,18.3752422427711,21.48588451809,23.2086045504931,22.5456765588952
12.247132755293,9.12847379009979,8.79371044028106,13.3911941439526,11.9020736576496,13.4284782833302,11.8459314877443,6.21809228411368,4.76082946305983,12.9096114377265,14.2941523261085,15.1103127842582,9.12847379009979,6.75753730937709,6.58263606338678,4.76082946305983,5.88768868354978,5.80214870798411,4.08237758509766,2.08161229682667,2.44942655105859,7.39350026247173,8.20547739373666,9.60877564417471,13.4284782833302,20.6956815158576,20.9915204403782,14.0471759399576,17.0973170511568,18.6988936987865,16.2681594271524,23.3517707416785,23.4443662001388,17.3200612427191,24.3578061451387,23.5649035818162,18.9115893778716,23.8670751166325,23.8670751166325,18.4837506561793,29.2111161283193,28.8552197201043,15.8530869470082,24.5078696579889,24.1102330836119,16.4109547874733,21.0153248560106,21.18120670872,11.459779979074,17.558969924947,18.1195031091353,10.0827288547584,17.2235699000549,18.3752345481753,10.099244392207,13.880083789332,16.3499094868081,7.85261007341118,10.8931420646585,12.9096114377265,8.58270737140096,7.76725308106116,9.60877564417471,12.4629578706224,16.0100002427731,16.4312528221796,17.3296808276,20.7278676651892,20.9835796341776,19.1219193606691,20.6069103924242,21.3614088660202,22.773666941804,23.8041473152992,24.1792576539388,23.69889633262,21.7326704115878,21.6404521579229,26.2608279230415,23.5861109389643,25.3041556909446,24.0271418551342,22.5456671179384,23.6777899935664,18.0457713562594,13.4780300320802,14.094552721811,16.6629031207094,22.3078683310309,20.8561155564677
16.2578170143169,16.1756024948939,16.9798438171487,10.8930785786043,9.81464417005375,10.4559274063073,17.5873183797457,13.2911810002112,15.9682143985272,11.9020042914659,17.5588675899449,16.2680646150913,9.46894900130338,12.7013042200696,11.0299125639153,2.58190723990732,2.38040085829319,3.26588303415436,9.55654521457183,10.4080008251654,11.4305906195403,9.46894900130338,15.2420024305431,15.4914434394439,11.675817322898,16.9896559207223,17.5588675899449,16.6528013202647,24.4668919275544,25.0125387121408,18.7344014852978,24.8319886856135,25.8771001040795,20.5013840256062,25.3040082164153,25.8190723990732,21.0706411079339,29.6469965199648,29.8039786882303,19.1218079166798,28.2951590198367,28.3422391838761,18.849691197985,23.8040085829319,23.244336017278,16.9798438171487,25.3632143480353,26.3303907971478,13.5887816368855,16.8616532124662,17.6723959337298,11.0299125639153,14.7981805672761,15.7686695168496,9.96629572272159,14.5712011552316,16.7823970593976,8.73661863642408,9.8823321733216,12.9095361995366,10.3919761800569,7.02354703597798,10.535320553967,13.3911160990624,16.3294151707718,16.7525793330446,16.2578170143169,20.9834573402916,20.2148662677565,20.4117689634648,22.4566567838693,21.9462115392122,22.6414275202086,23.444229564603,23.2729973549438,26.0823753095712,24.9324556718558,26.0055869918761,28.8666005001581,30.2259636179119,31.3943358359845,23.2729973549438,26.6136906642121,26.5635470668391,21.9462115392122,19.7477930978608,21.9841479746822,20.9198227514873,21.5554465549977,19.0607017775836
11.0301505297535,13.8803023505238,14.2007961892319,12.2473256034033,5.80224007087179,7.02369856612363,9.8318219727097,12.9098147174835,13.5276132784631,12.1790948463086,9.3093997841253,8.96279634551413,6.37697805498027,9.25553588099758,7.85273372366012,4.93283327731681,4.08244186780111,4.65469989206265,7.5054780541573,11.3723670907533,12.7800645428323,6.58273971613158,10.0994034188327,11.1054425337047,11.8461180183836,15.3729822137532,15.8533365758741,14.0947746601138,21.7023162618266,21.4862138458622,16.2581677700487,22.5829525767037,24.1796383899234,18.046055511986,24.5829449814327,25.819629434967,17.5592464153091,24.8861584501049,24.8861584501049,18.7969739587062,25.5731666427917,26.0829380261173,17.5971713977521,24.8526507488302,25.3506162972282,14.4336116426102,22.0603010595069,21.6407929168898,13.4782422623772,17.5307488367527,18.6545705898315,11.9022610723253,15.6842294829767,17.3203339711322,9.8318219727097,11.2100017972333,14.0473971322473,8.16488373560222,11.5613139159822,13.2914677519881,9.23751145127052,9.52180885786026,11.6760692238663,12.3422149900387,14.4797255353135,15.1105507171136,17.3010784521485,16.9015065509598,17.1656850360912,19.6127237634081,18.7348056723234,20.0414218970563,20.4611399949236,18.7348056723234,20.4040428216397,20.8564439649658,21.3617452310631,21.984622273655,24.0275201958443,23.9510988017008,24.5625976652289,21.984622273655,23.5652746439429,22.5460221307718,18.911887167105,18.3755238917573,18.9383065799863,21.7406799408101,23.1226278319643,22.0073532350332
14.4336078784276,13.0893009563407,13.5276097505584,10.6143460881367,10.0828849917792,11.9022579683009,15.5989844060896,9.86566398173841,10.8473148636914,11.1503707972642,16.329763212518,15.8533324414375,8.66016472705657,9.6780542858644,9.5567489007816,2.88672157568552,3.69680737759846,3.2659526425036,7.39361475519693,6.75764195383975,7.74588681041776,8.2663125960329,11.9022579683009,13.3290285554448,11.6760661788311,17.4067156730674,18.0460508057039,15.5989844060896,21.1736649238488,21.9846165402229,16.6531562545958,22.7520546240866,23.444729250018,18.128979226808,23.2734933907512,22.992515363455,19.2698125174674,24.5829385703767,25.1526065787168,17.8230220413021,27.7185404774442,27.1413240772941,16.9802057219952,22.1281849035759,22.0602953063383,16.7827547559051,22.4199977474902,23.3806627682505,12.2337067048907,15.9267521706807,16.7827547559051,9.83181940864093,14.7533785018347,15.8533324414375,9.1286151499164,13.5276097505584,16.0518332973195,8.164881606259,9.5567489007816,11.9022579683009,8.96279400808101,6.24493359547341,8.79384661608916,11.7755597157838,14.7984959726076,15.5454714373775,15.0552977914876,19.8827860082601,18.9910301931008,17.3010739401511,20.7924124697643,20.2811451709433,21.7330069548451,22.7520546240866,22.9199148810921,23.9510925554257,21.6946297273827,21.7330069548451,26.888382024243,26.6580571108897,27.6282027885708,22.634548068956,23.8045159366017,23.7554560842005,18.8500929563683,16.7827547559052,17.136528519301,17.329949187959,19.8660143595493,18.4208125355293
14.8434445995772,17.0487368971658,17.2237998247683,11.0903984421469,7.52763281566298,8.10339630832684,15.4917405283022,14.6967554969326,16.3501277486594,11.1503469785572,15.0552656313259,12.4898405108935,8.58282194558875,12.1790656538933,10.9695185551729,3.26594566598502,1.63297283299251,2.58195675471704,10.2305454755206,11.9022325434607,13.2914358932949,9.01838723583065,15.2532250309464,15.8532985765654,12.4631242439139,16.2067926166537,17.4066784899577,17.3202924555362,27.3857869498625,27.5737992108861,20.0164105439027,25.8775963650094,27.4283539809152,20.4121604124064,25.8518218602423,25.8518218602423,19.4762390844775,27.8624120377618,28.0056031069121,19.5360478120539,28.6643717741723,28.6643717741723,20.8563939735681,25.409655471311,25.9483442440192,17.8323325055928,26.564056492181,27.055161707492,15.1875252638381,19.3646756603778,19.9078744625829,12.4631242439139,14.6171593306459,16.5325898761321,9.83179840653885,13.4286575457617,15.7689719222415,9.96648685245264,10.4082004257446,13.2914358932949,10.4561279260037,8.67936966147238,10.3921754733217,13.5890422372381,15.0109201281313,16.3297283299251,14.9775748367569,19.0610673162858,17.4066784899577,19.3990712037529,19.3646756603778,19.8659719230435,21.8553145471154,22.0979902942897,21.6945833847061,24.1174663804415,24.2758863977701,24.8860987997711,26.1403198150093,30.1105312626519,30.0273911188887,23.0503818721805,28.6236429192519,27.5979655601442,19.7059296862159,19.5360478120539,19.8827435359278,22.4199498553289,20.8164008514892,19.2697713545297
15.705428904076,17.3587383300065,18.0829151716149,10.7856582373955,8.0207059685213,7.52763238507441,16.0414119370426,15.3403861488563,17.7104156151877,11.6044516628515,14.2593214276591,12.0137306146042,7.5054596347454,13.178100125996,11.8882209903763,3.36645954453105,1.15468609765314,1.82571902555776,10.4081998303845,12.4363498727383,13.8802682864702,9.12859512778881,15.534712650208,15.9685197172967,11.5468609765314,15.154567702958,16.4314712300199,16.8322977226552,27.3553398093254,27.4344280245103,19.226477071878,24.7921619201774,26.3562002519919,20.8643822054006,25.9483427597464,26.9316763562484,20.2811006875612,28.8729252945891,29.5574832249014,19.7059285590159,27.8085237074137,27.1903446317052,20.1077900372567,25.5600663578087,26.1084204209675,16.8322977226552,26.1785444941904,26.3308942449547,15.1105136338718,17.8229829494119,18.3391635848698,12.7800331789043,15.0552647701488,16.421325214091,10.4561273279021,14.2593214276591,16.4314712300199,9.12859512778881,11.1054152795153,13.5890414599305,10.6456798115312,8.16486369792367,10.0828628766164,13.4286567776283,15.85329766974,16.4314712300199,15.926717237949,18.3482491259695,18.1197439575711,20.0829092811354,20.4121592448092,20.2070067089299,23.208903325703,22.1281363690135,22.2108305590307,24.3581299144758,24.2827493907541,24.5625373854439,27.1412645472291,29.1429595250767,29.9551479600476,23.7834505120709,27.5737976336356,26.1849100978089,20.6959566074255,19.7059285590159,20.2811006875612,22.2108305590307,22.2782611324633,19.748170683716
