13.2788494994827,9.39843516194292,9.60887397004376,18.9909304410738,15.7053808571435,19.476178387612,16.0828671046163,14.0473196836387,14.2007178948763,15.853249170439,18.618696915773,18.11968852463,14.8994325086943,13.9042193170061,15.1545213412512,11.1053813052036,9.30934845788649,11.8881846212612,8.04143355230813,6.24490079342011,7.23406553625211,6.45487177039834,3.10907795668912,4.04138897810343,13.8682135095213,16.9899287931643,15.6841430098929,12.8190568137088,17.8322769318918,15.24224723376,16.6230181075338,23.7553313066148,21.9845010641249,18.9117828987247,26.0060046700245,23.6991388416205,21.640673603021,28.1893939005901,28.0590239216888,23.5014071717039,32.0255325856008,33.4758387500028,21.1814234543944,28.0293098141038,29.4387446590974,23.0503100366521,27.8683061707632,30.1380997522376,18.9382021659458,24.2826751035997,25.4619942373876,18.3481929939726,23.5651447196791,24.5624622423464,16.1758622927482,15.4053868852339,18.4749210427585,11.9021954506625,11.6044161618595,12.6620828505485,8.66011923879306,4.16326719561341,6.21815591337825,7.52760935611753,7.50543667362065,5.80220808092976,7.74584612447801,11.5612501740898,9.30934845788649,8.20556135976164,13.5889998875697,10.0828320305545,14.282634540795,18.4839397989915,15.7689227789155,15.7583502515594,18.3481929939726,15.7583502515594,20.0080201631875,22.8396678400762,20.6717205460348,21.455046097238,26.563973706436,25.1524744624775,20.9837943575492,24.872623653513,24.3101131633174,17.9068892951375,27.233133833378,24.2826751035997
13.29143096508,8.2662918730791,10.2305416822264,15.7054239791647,13.165442994054,13.2788859590143,17.0585034230346,17.9348381491403,19.0610602487999,14.2593169562185,14.571475193211,14.2593169562185,11.3869812564737,18.4839905500589,15.8532926984599,7.70271459178316,8.02070345338684,8.1648611375842,9.88251802857895,6.58272149702699,8.40623904250853,7.74586739212785,7.76735388941496,6.21817298647271,9.39846096708091,11.6760369079104,10.0828597148304,15.0552600491161,21.2991792114157,18.618748036841,16.3399251641833,21.0155976062713,20.5585950368902,17.9812414301894,24.4945834127526,23.6710575791124,18.8765515198565,27.4465666081419,25.6251796159739,20.0080750988989,25.1525435232374,27.2515618890332,21.3694866143954,25.3242352332669,27.3796903912076,19.1917661931642,27.5979553273367,27.1780743973528,18.8057863166089,19.6041699489708,23.7343398896299,17.9812414301894,18.4207663560941,21.2443348112183,14.7533415163497,12.2744777369562,15.7583935190178,11.9022281303363,10.6143194788595,12.2472917063763,9.39846096708091,8.66014301674844,9.32725947970907,5.8022240119627,6.75762501299698,4.16327862663172,6.02763650039034,7.30287381219381,3.26594445503368,8.83164764658092,12.1790611381244,8.96277153910661,10.4081965665793,15.4054291835663,12.753920810728,12.7146577494394,19.1917661931642,16.0102080307454,15.1545629507859,20.1077837318522,18.3482433723222,18.046005565765,24.3375871126073,23.1009303699059,20.207000372413,22.3081578567434,22.2782541464421,19.6381460055691,18.850045700763,19.3646684803196
13.1640228963797,7.52681805264828,9.03587052657992,19.189696062858,15.0203928491791,18.3462642290642,15.4900637598513,13.9027577033035,14.2577788672339,15.4900637598513,19.3625796998141,18.7327329854249,14.1522076824038,14.199225113197,14.7178250268343,10.4070738807916,9.01741111909491,11.2087616016176,7.85186495252948,5.80159815191159,7.02292151360163,6.24424432847498,3.26559217215744,4.39643800998904,13.3899234762009,16.7510873357417,14.8418380002695,12.752545102118,18.4819967643577,15.1858814225174,16.8996366873591,23.6755432481414,21.3905635141243,19.3625796998141,25.4069052245865,23.6755432481414,21.2890563431397,27.2302710821032,27.8055154066069,23.0984385754781,31.8813627552949,32.4100769072415,21.3905635141243,27.2057834232993,28.3044153648075,23.2709246443126,27.7154811214232,30.1072722105931,18.6167397154501,24.2801225050066,25.2490151078212,18.1269782916651,22.8372669306317,23.9206019777197,15.5437556496477,14.9759537196906,17.9236095297525,12.2323564438878,11.0891980586146,12.053972652197,8.58189297282212,4.50870555954745,6.95137885165173,7.50464770094725,8.0198382958433,6.37627255105898,7.30208608373522,11.0289302316147,8.20469878987206,8.04058823555926,14.5699034331083,10.6445281715699,14.7178250268343,17.9793018737956,15.8515826744143,16.3381626492619,18.117783780147,15.9249943001612,19.3625796998141,22.0578604632295,20.196572183993,21.7842168656826,26.3280457927594,25.1696986340105,20.6937177376597,25.570337407817,24.1148559954644,17.3280364435115,27.4981961231597,23.4421416039026
12.4349648335161,11.5455749998976,11.4586560096325,19.3625179043199,13.1766324778729,16.9782773933117,14.7177780550317,17.3568050832193,16.1741102638935,16.2049867353902,17.16373116758,17.1345824380803,13.4767081136912,15.70367978675,13.8546899998771,10.4070406667115,6.13655728703877,10.278155933679,10.0982538634097,9.46807547221874,10.278155933679,7.85183989337502,5.88711122201269,6.37625220124404,12.7001324998874,14.045798200025,12.1365906990587,14.7177780550317,21.4527222730635,19.5338709604374,17.2991091726047,24.2800450152199,22.8954894667653,19.1896348191203,27.7153926677212,25.4592364154061,20.854069999171,27.9250204504459,27.2301841769446,23.5059514190426,29.3107565049828,31.5819491213032,22.0955279720044,28.7134527417732,30.2066311879642,21.4527222730635,27.4313726457824,28.3102113422973,20.9178928568795,24.8296978860387,27.0521470203319,19.1896348191203,23.2708503753716,25.3805774125254,16.2049867353902,15.7566434439813,18.5539222300059,12.6607114037525,12.3408101486253,12.6738653931744,8.58186558378998,7.30206277919494,7.85183989337502,6.95135666639034,7.30206277919494,4.76036252330684,9.01738234011062,8.40530547341844,7.34755893761292,9.60783322030495,13.1892719363932,10.278155933679,13.3275148665939,16.9782773933117,13.5137490670508,14.2810875699205,18.4458402100517,15.053588061756,18.2551569479874,21.6998460153858,18.7948344102147,20.1634798915935,26.3279617670445,24.1216877222886,21.3593137498106,24.5801468500438,24.1147790331243,21.9441869582292,27.6431543363566,26.9534162273824
13.9625207331858,6.95136189787065,10.0817475331536,17.9235658156983,17.0566217986268,18.634586380696,18.2551706865277,14.9759171947009,16.4093575587152,13.4767182560471,20.1965229263895,17.2991221916387,14.5698678984384,16.1018470302613,17.5857091499056,9.96538381221164,10.3266839873293,12.9083549841616,7.52679969542331,2.08140969977691,4.65417357772859,6.95136189787065,4.20265589955874,3.69639033768956,13.9625207331858,17.5287666070465,15.5865379800332,13.4271713300194,18.4187344683764,15.3712439661574,17.3183755333702,23.270867888643,21.1712763051329,19.8637732579791,25.8167099683233,24.2731996657271,21.4527384180406,27.4253183497411,28.2159042470995,22.5434728161224,32.3791360890736,31.7030880276905,21.8528957116941,26.6112555263333,28.3396458847701,23.731721892486,29.0079200117056,32.2708874604041,17.9235658156983,22.2757967616571,23.5838153738877,18.2277673625674,22.5212879924942,23.4420844306503,15.8515440138452,16.081137250591,17.9328598613401,12.3947097336789,11.0289033330565,12.6607209320022,9.25448934280683,4.61823347556538,8.01981873618677,7.30206827461109,7.74501299049698,5.32225110526666,5.4460409339895,13.1766423943966,8.81178431607713,8.26538006644725,14.093180941483,9.32623064390444,14.4665748975629,18.909748769887,16.081137250591,16.8304357719912,18.5898239178226,16.7808614794101,19.703748733815,22.4546020122762,20.2047714555986,22.2757967616571,27.7394511830705,25.5637578335726,20.9258727757687,26.4416553330982,24.3622759271497,16.1638171644788,26.4353529482314,19.9056711599578
14.431962982836,9.3974134498856,9.55565978610777,18.3461983459606,16.2563107028179,19.2676164740437,17.3663954929902,14.2577276662531,14.431962982836,15.7036735115365,19.9391031195197,18.6345649102111,13.9625046457833,14.1521568605387,16.0084235930304,10.2294014244366,9.32621989836439,12.2323125163831,7.50462075107474,4.08197555639864,6.13655483486144,6.53116089023782,3.3660832760442,3.87250203340584,13.5875226155778,17.585688887921,15.1858268886359,12.9727212594222,18.0347574735027,14.6951120030351,16.7410770600898,23.2063092713797,21.1712519119127,19.8637503712439,25.8166802227056,24.2731716985184,21.7611797628502,28.7134412678352,28.4276702437475,23.6754582271121,32.6558044511891,32.6558044511891,21.1712519119127,26.6550190817987,28.2925374302739,22.9173028614733,27.4252867507095,30.6392987374164,18.1177187175375,23.6965624876334,24.2800353128782,18.0439942256952,23.6684192918511,23.9205160766622,15.5436998306073,15.7036735115365,18.4187132465928,12.0123878424188,11.2087213499351,12.6738603286791,8.65917778970163,3.65102993063995,6.7568718334684,7.30205986127991,7.30205986127991,5.32224497305049,7.74500406681169,12.4884438096513,9.83069894613851,8.67839907370724,14.0931647035359,9.55565978610777,14.9758999396786,18.6166728610444,16.4296346878798,16.050003984091,18.0716761558939,15.9667349191515,20.7900429064577,24.031710242836,20.9099172974277,21.9441781892998,26.6550190817987,25.2026869950117,21.7841386365783,26.9286662083536,24.9301456418779,17.7835517804746,27.8592962681511,22.742136194998
14.4319646744992,9.03583913709564,11.6890004903795,16.810606199771,15.5437016525843,15.3386733550143,18.9361455971508,18.8036924983289,21.4527162151346,15.0535838108472,16.3483012794126,15.3712280574059,12.7132421115941,20.4098801743662,18.4819325602121,8.1024910796718,10.6131376906704,10.4070377279184,9.67695248117663,5.88710955958026,8.0405603035612,8.4053030998855,8.20467028777446,6.45417081221117,11.371069430375,13.7217553668202,12.012389250468,16.2665592608442,22.4619980949198,19.4054925393229,18.4819325602121,22.454578772473,22.454578772473,20.0391350416537,26.3279543324206,25.5572125102045,21.4216253057315,30.3716573373287,28.4979232882658,21.944180761518,28.515458674986,30.206622658062,23.2708438040304,27.2485277261707,29.935109397232,22.5434494843407,30.6773467100286,31.2424536600567,20.1634741977274,21.4294022619891,25.4853949362162,18.9361455971508,19.8805224389327,22.631971223401,15.3712280574059,14.0931663554863,16.6512603646694,13.0239985640227,11.1041753311386,12.8176647453386,10.4549598742067,9.25447976470295,10.6131376906704,7.02289711685051,8.0405603035612,4.96593817490045,5.22747993710337,9.52072235810289,4.93227040924846,9.96537349835446,13.6242638630853,9.32622099155058,12.2323139502111,17.5572427921263,15.0203406702126,15.5329781593089,21.761182313618,17.6235503923179,18.2551517930032,22.4174453275628,21.4527162151346,20.9815156503996,27.9309788105119,25.4002578271186,22.5434494843407,24.7961145361206,24.9768905470041,20.0806669723036,19.8637526996018,18.8479469546855
13.7702434598777,7.7018576354707,9.60783132624759,18.9097308109177,15.9667381518527,19.2243320247623,16.7410804495681,13.1639782884173,14.5355046521111,15.1528769479841,19.8637543929535,18.7948307050614,14.5698540611413,14.8417877068177,16.1741070753814,10.6444921012351,9.79674331885169,12.2459291485646,7.23328057918263,4.20265190821177,6.02696590289037,6.21748119106355,2.88639318096001,3.46367181715202,14.0457954310815,17.9049462467542,16.1018317380128,12.7132431953768,17.6235518946961,14.9759029717707,17.1637277839772,23.7527536529907,21.1948541133782,19.3539066122413,25.6353316760461,23.8437741183964,21.7305345983443,28.1922460575922,27.7694426210135,23.5555150364656,32.2966631791208,32.5945239064201,21.4294040888098,27.0274928059875,28.4276759993491,23.89961441529,28.4276759993491,31.5449895019454,18.4187169757333,23.6754630205582,24.7086046309454,18.481934135766,22.9826508203223,23.6754630205582,15.5437029776589,15.7566403377673,18.3462020604194,12.3543023154727,11.3857144114736,12.8176658380231,8.67840083077729,4.20265190821177,7.14054237729641,6.97528430068194,8.2653722166493,5.71476693599682,7.52679254707002,12.9727238859411,9.46807360571277,8.67840083077729,14.4319659048001,10.3266741798695,14.9759029717707,19.8385732025307,16.6212143699931,16.1741070753814,19.1200401231968,15.9249403362969,20.2377127327854,22.2832544631055,20.2129974220385,22.2757756058842,27.5223303502048,25.3214178157211,21.1712561983453,25.6353316760461,24.0247805490083,17.4716218881988,26.8605212260486,22.2832544631055
12.752495399701,9.83069593439647,10.0817328284687,18.8479389711229,15.4037074331369,19.0851397989453,15.543695068625,14.1521525248708,15.0535774344907,16.1018235449888,18.8744418278577,19.0414366506819,14.4665537974087,13.9625003682175,14.4780671727269,10.7844494226707,8.79284175017653,11.9008979066762,8.40529953958986,6.13655295486082,6.95135175899477,6.24421999184002,2.8863917122893,4.65416678940582,13.9625003682175,16.9782654072883,14.4780671727269,13.0623177786906,18.4819247316849,16.3380989720771,17.0956280860451,24.5054486385569,21.3592986709408,19.7290732802026,26.4919817967041,23.548428263737,21.475995762351,27.7574252797176,26.9410304185495,23.5555030508168,31.5344073903086,32.9099289756208,21.5534428069213,27.9786511235251,28.863917122893,23.0694756034769,27.443499109192,29.7172215117408,19.6104775186687,24.614000437387,26.535972782425,18.4819247316849,23.3779910783683,24.7961040330492,16.3278972233633,15.6292181078826,18.2277407765439,12.1776999748946,11.3417198820534,12.9727172850872,8.01980703891824,4.16281332789335,6.75686976342688,7.39276989267397,8.2653680110164,6.02696283621589,8.6591751368679,11.2087179160209,9.32621704117502,9.30833357881165,14.199169772416,10.4070333197334,15.0535774344907,18.5897968037232,15.1858222362919,15.8830244442256,18.9097211891627,15.0535774344907,20.3362632574566,22.4174358320417,20.8220705108026,22.3056646395853,26.7423841664078,24.2800278744241,21.5534428069213,24.4168949556701,24.7961040330492,18.7326599755201,28.1152925511964,25.641817635567
13.1892541222893,11.0288801366971,12.1776921240626,17.6235315656736,12.9083278348765,15.2515048037804,17.4716017344298,20.0391136345219,19.2935245100157,15.9667197339889,16.1018131643166,16.1740884183146,12.461718678543,18.6345471878089,15.2515048037804,9.30832757782927,7.34754901362474,8.58185399268423,11.559982346401,9.39740451247595,10.4549487055259,9.01737016077371,8.16394334847193,7.23327223548868,10.5343344217897,12.6079411811757,10.9682814355619,17.1637079853685,23.7316719791326,21.0132353019595,18.6524220573267,23.5059196707046,22.9898732055372,19.0851274949613,27.7093425740511,25.4592020288618,20.4994650451288,28.7308177885451,27.1382051638922,22.7494400984324,28.1685623474111,29.8235454457674,23.8647020130122,28.3101731050807,30.9423146091684,21.3592849008311,29.3277662926628,29.5315910593472,21.7611590668812,23.0043641450193,26.6924744068166,20.0058260473628,20.9178646041056,24.5054328401582,15.5436850477723,14.7177581764494,18.3370963808386,13.1639631035776,11.9008902342955,13.4766899113612,9.88140716247901,8.4052941207838,10.2293916957648,6.45416391743826,7.50461361380551,4.65416378891463,8.16394334847193,7.52678386480575,4.08197167423597,10.9682814355619,12.1776921240626,9.52071218743642,11.6889880034146,16.9782544615835,13.327496865772,14.5698372546035,20.278814586949,15.7036585765585,17.5856721630523,22.0577602733943,18.4186957294764,20.7820069305383,27.3705256435996,24.5801136508426,23.2349901027777,24.8229527225874,24.1216551423058,24.2525461353864,24.1768535100043,24.4986323869011
